file_id,phrase_index,start_time,end_time,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
00054,13,39.78,40.9,26.61524772644043,0.14561180770397186,24.75251579284668,27.206825256347656,29.609216690063477,4.856700897216797,45.04035186767578,19.104764938354492,-33.364158630371094,88.66078186035156,1.0941307544708252,0.46920618414878845,0.5739415884017944,1.0968904495239258,1.6036123037338257,1.0296707153320312,12.313027381896973,7.582793712615967,10.887140274047852,3.982304573059082,0.6632091403007507,0.5958183407783508,7.220038890838623,2.6037421226501465,32.21966552734375,0.34610238671302795,2.9991447925567627,3.888094663619995,13.765254020690918,1.0167557001113892,0.09315499663352966,1.1678677797317505,1.2939367294311523,0.5782177448272705,2.626422166824341,1.4777882099151611,6.418979644775391,0.943601131439209,30.32686424255371,0.30736273527145386,562.9627075195312,0.5884087681770325,1174.85107421875,0.23174551129341125,-78.56395721435547,-1.1167330741882324,1623.5662841796875,0.22415049374103546,771.8209228515625,0.39083996415138245,-88.55033874511719,-0.8998557925224304,2850.33984375,0.10905793309211731,476.0562744140625,0.4749772548675537,-92.25333404541016,-0.828451931476593,-17.988046646118164,-0.4174841046333313,27.272335052490234,0.26075151562690735,0.04418418928980827,0.8397563099861145,-0.015559258870780468,-0.7925891876220703,0.7806035280227661,0.5060459971427917,17.76445960998535,0.6343110799789429,31.402040481567383,0.33356791734695435,2.9268264770507812,3.6780474185943604,9.296274185180664,1.4171689748764038,-1.8735649585723877,8.140057563781738,-0.000569477619137615,-0.0015300405211746693,0.5086327791213989,4.504504680633545,3.8095240592956543,0.1574999988079071,0.09984362125396729,0.08500000089406967,0.022912878543138504,-23.704540252685547
00054,14,42.14,44.95,25.836143493652344,0.19471007585525513,25.706209182739258,27.741561889648438,29.032001495361328,3.3257923126220703,158.91253662109375,200.2194061279297,76.08440399169922,86.91545867919922,0.7510585784912109,0.6611834168434143,0.2294550985097885,0.7240684032440186,1.0377494096755981,0.8082942962646484,7.872287750244141,5.717310905456543,7.586487770080566,6.093250274658203,0.5593376755714417,0.7324798703193665,17.258838653564453,0.7463114857673645,27.93402862548828,0.3265817165374756,17.93524169921875,0.8058228492736816,21.651384353637695,0.5139786601066589,0.07526025176048279,2.120176315307617,1.2904852628707886,0.6804069876670837,4.26680326461792,1.1715480089187622,11.831530570983887,0.5742270946502686,28.81003189086914,0.2573397159576416,510.8464050292969,0.5782093405723572,1047.214599609375,0.19396454095840454,-40.82469177246094,-1.6161556243896484,1656.244384765625,0.19922927021980286,686.9888305664062,0.4500902593135834,-57.289710998535156,-1.0065685510635376,2659.599609375,0.12457510828971863,667.1115112304688,0.5291503667831421,-58.03884506225586,-0.9897539019584656,-20.838552474975586,-0.32879459857940674,29.258115768432617,0.2609388828277588,0.01169845275580883,2.837139844894409,-0.010894972831010818,-0.9267099499702454,0.6098509430885315,0.6631772518157959,20.457324981689453,0.46053582429885864,27.900854110717773,0.2948899269104004,20.11920928955078,0.681644082069397,20.664522171020508,0.5195533037185669,-8.459945678710938,15.749028205871582,-0.020471902564167976,-0.0004325760528445244,0.2948744297027588,3.2142858505249023,1.8248175382614136,0.4559999704360962,0.34765496850013733,0.07199999690055847,0.051146846264600754,-23.011682510375977
00054,15,45.43,48.3,28.38202476501465,0.1363854557275772,26.111835479736328,29.15071678161621,31.455730438232422,5.343894958496094,112.0361328125,106.559326171875,184.55577087402344,214.55699157714844,1.2190948724746704,0.49536439776420593,0.7772748470306396,1.1195249557495117,1.4777169227600098,0.7004420757293701,13.008464813232422,8.485817909240723,8.80005168914795,5.1327948570251465,0.8301442265510559,0.4809519052505493,20.64531707763672,0.6040883660316467,18.431188583374023,0.7846707105636597,4.315366744995117,3.53961181640625,19.957754135131836,0.5887895226478577,0.04623590409755707,2.2311244010925293,1.2353906631469727,0.5623675584793091,4.970212936401367,0.8132259249687195,12.61870002746582,0.7601549029350281,27.491329193115234,0.29327312111854553,455.1275939941406,0.4345647692680359,1103.7264404296875,0.17916464805603027,-40.288917541503906,-1.6703460216522217,1473.8994140625,0.1684802621603012,785.3114624023438,0.2895916998386383,-49.52647018432617,-1.2501237392425537,2566.3818359375,0.09202084690332413,682.1270751953125,0.5260487198829651,-56.784019470214844,-1.0292977094650269,-14.480565071105957,-0.6512517929077148,25.9697208404541,0.299503892660141,0.036079369485378265,0.8165996074676514,-0.004773109685629606,-2.4631354808807373,0.8931187391281128,0.42023247480392456,24.077531814575195,0.3431611955165863,17.056209564208984,0.8444299697875977,5.0528974533081055,3.2461273670196533,18.521909713745117,0.6078944802284241,-7.448484897613525,15.165543556213379,0.010094885714352131,0.0019966675899922848,0.6060922741889954,4.195804119110107,2.5,0.3257142901420593,0.4116467833518982,0.07199999690055847,0.029933258891105652,-22.993436813354492
00054,16,49.31,52.39,27.93060302734375,0.11938513815402985,26.78253936767578,28.240928649902344,30.329198837280273,3.546659469604492,58.35540771484375,60.78470230102539,59.844120025634766,61.94091033935547,1.023517370223999,0.44548919796943665,0.6736193895339966,0.8994576334953308,1.3722903728485107,0.6986709833145142,9.21745491027832,3.70627498626709,9.630693435668945,6.70926570892334,0.7518500089645386,0.5135782957077026,16.818872451782227,1.0336049795150757,35.064109802246094,0.33121806383132935,14.127724647521973,0.9621599316596985,17.617074966430664,0.7655177116394043,0.03634059056639671,2.1903605461120605,1.017960786819458,0.5618235468864441,6.096076488494873,0.5706731081008911,11.332345962524414,0.6487046480178833,33.56359100341797,0.2685111165046692,432.5065002441406,0.4072462022304535,1134.1005859375,0.19452103972434998,-44.771846771240234,-1.5736188888549805,1561.427734375,0.1994773894548416,809.964599609375,0.5018807649612427,-60.70720291137695,-1.0037521123886108,2595.510009765625,0.10328857600688934,682.1463012695312,0.6652959585189819,-62.85737609863281,-0.9541544318199158,-23.625835418701172,-0.3273492455482483,31.448196411132812,0.2726592421531677,0.029392370954155922,1.0434489250183105,-0.017632897943258286,-0.614276647567749,0.7795178294181824,0.47040659189224243,22.989212036132812,0.4209403693675995,33.710506439208984,0.30571919679641724,16.790752410888672,0.7483633160591125,16.52378273010254,0.8064373135566711,0.284349262714386,4.3598737716674805,0.0108872065320611,-0.004709258675575256,0.7030779123306274,3.90879487991333,1.3289036750793457,0.6175000071525574,0.2881297469139099,0.11499999463558197,0.014999999664723873,-21.966657638549805
00054,17,52.83,54.71,27.70429801940918,0.12662898004055023,26.33080291748047,27.02306365966797,28.883785247802734,2.5529823303222656,20.175458908081055,7.897704124450684,72.19950103759766,72.51619720458984,0.8910408616065979,0.48756515979766846,0.47477206587791443,0.8411307334899902,1.300974726676941,0.8262026309967041,11.71957015991211,6.611813545227051,8.116443634033203,4.015296936035156,0.5622518062591553,0.7386841773986816,21.44655418395996,0.5073572993278503,19.939603805541992,0.507991373538971,-1.2539516687393188,-10.369804382324219,15.074199676513672,0.9779171943664551,0.04438736289739609,2.0535178184509277,1.2500308752059937,0.6388806700706482,5.175282955169678,0.6291907429695129,11.897025108337402,0.5933049321174622,25.85370445251465,0.26625245809555054,578.728759765625,0.4344490170478821,1233.683837890625,0.21794043481349945,-27.3848819732666,-1.5478434562683105,1603.905517578125,0.23731356859207153,873.1864013671875,0.42311757802963257,-35.52336502075195,-1.1046785116195679,2786.724853515625,0.1099843680858612,701.0291748046875,0.5755994319915771,-44.15980529785156,-0.8088863492012024,-14.408297538757324,-0.48998570442199707,27.724010467529297,0.24059832096099854,0.010206313803792,3.915726661682129,-0.003144415095448494,-3.3907158374786377,0.5902930498123169,0.710064709186554,22.860754013061523,0.41245394945144653,19.591520309448242,0.5288099050521851,-2.023679733276367,-6.34475040435791,14.07968521118164,1.0416890382766724,-9.93575668334961,18.781414031982422,0.03719411790370941,0.00403312174603343,0.4678240716457367,4.278074741363525,1.6574586629867554,0.5600000023841858,0.6582298874855042,0.07000000029802322,0.0,-26.72112274169922
00054,18,55.4,58.75,26.945117950439453,0.22280143201351166,26.30554962158203,27.312744140625,30.8785343170166,4.57298469543457,147.2364044189453,128.01202392578125,76.9706039428711,62.24398422241211,0.9498778581619263,0.5064809918403625,0.5440396070480347,0.8900692462921143,1.2232840061187744,0.6792443990707397,14.223896026611328,9.038330078125,9.184150695800781,5.654919147491455,0.6403070688247681,0.692426860332489,15.990242958068848,0.7531687617301941,22.08685874938965,0.5510221123695374,6.678039073944092,2.052706480026245,18.691980361938477,0.5684160590171814,0.03943242132663727,1.600010871887207,1.4522210359573364,0.7297032475471497,3.7218873500823975,1.269275426864624,11.07633113861084,0.713375985622406,26.198720932006836,0.2784593403339386,473.43280029296875,0.48664939403533936,1132.4293212890625,0.21805274486541748,-47.91438293457031,-1.5503041744232178,1563.22412109375,0.18300007283687592,732.6336059570312,0.4694196581840515,-57.46806716918945,-1.140285849571228,2658.861083984375,0.09861895442008972,666.2599487304688,0.6238600611686707,-61.58418273925781,-1.0291959047317505,-16.257211685180664,-0.45895349979400635,26.701339721679688,0.2595624327659607,0.028525007888674736,1.3532977104187012,-0.009904040023684502,-1.1288269758224487,0.7143077254295349,0.623757004737854,19.52988052368164,0.45699089765548706,22.47203254699707,0.5370503664016724,7.596668243408203,1.8597478866577148,18.77680015563965,0.5957859754562378,-5.139473915100098,12.536747932434082,0.013316740281879902,-0.002286721020936966,0.3684851825237274,4.790419101715088,2.1341464519500732,0.37142854928970337,0.2541331946849823,0.08833333104848862,0.06229409947991371,-24.46782875061035
00054,19,59.94,62.18,25.83384895324707,0.23303906619548798,22.390825271606445,27.171092987060547,28.035926818847656,5.645101547241211,91.25064849853516,76.1387939453125,66.8834228515625,44.98795700073242,0.919058620929718,0.6946586966514587,0.387811541557312,0.7754618525505066,1.3601188659667969,0.9723073244094849,15.877685546875,12.088472366333008,9.690702438354492,9.178095817565918,0.5863596796989441,0.9777002930641174,8.552618980407715,2.038408041000366,30.008398056030273,0.48520031571388245,9.586772918701172,1.5412776470184326,16.0674991607666,0.5873916149139404,0.056986499577760696,1.3028833866119385,1.199963092803955,0.6715156435966492,2.3592681884765625,1.7786469459533691,9.29675579071045,1.2106033563613892,27.115375518798828,0.29070600867271423,496.05743408203125,0.5262101888656616,1154.6947021484375,0.22745895385742188,-60.448055267333984,-1.3135391473770142,1716.2347412109375,0.15778784453868866,693.5172729492188,0.585601270198822,-72.39803314208984,-0.9736902713775635,2672.73974609375,0.10711483657360077,837.0340576171875,0.5738340020179749,-72.24225616455078,-0.9805445075035095,-17.287141799926758,-0.4438122510910034,24.892662048339844,0.33866843581199646,0.026752488687634468,1.635868787765503,-0.014067684300243855,-0.6230939626693726,0.6110028624534607,0.9954675436019897,15.557969093322754,0.6297585368156433,28.212799072265625,0.5213253498077393,13.612937927246094,0.9492061138153076,14.54058837890625,0.6751121282577515,2.8142764568328857,1.6818585395812988,0.008988666348159313,-0.0017015207558870316,0.5642447471618652,3.1390135288238525,2.764977216720581,0.25999999046325684,0.12999999523162842,0.09600000083446503,0.05122499167919159,-24.088787078857422
00054,20,62.93,67.93,28.7203311920166,0.12342079728841782,26.88488006591797,27.942665100097656,31.369491577148438,4.484611511230469,81.43766021728516,129.75436401367188,33.283241271972656,20.425491333007812,0.8904948830604553,0.5791804194450378,0.4165363907814026,0.8152377605438232,1.239377737045288,0.8228413462638855,12.245844841003418,7.39738130569458,11.131612777709961,7.923456192016602,0.5349244475364685,0.7135695219039917,13.229679107666016,1.0769344568252563,23.14634895324707,0.5752814412117004,8.744266510009766,1.5576496124267578,17.1981258392334,0.6752915978431702,0.023423049598932266,0.8762888312339783,1.0200920104980469,0.63555908203125,5.3086466789245605,0.7299478650093079,8.835206031799316,0.7325522303581238,26.628503799438477,0.3208306133747101,499.22186279296875,0.4912518560886383,1121.133056640625,0.25854185223579407,-72.16284942626953,-1.1650233268737793,1628.218017578125,0.19126373529434204,784.2625122070312,0.5271846055984497,-80.54335021972656,-0.9410643577575684,2720.665771484375,0.11003570258617401,631.0543212890625,0.5868702530860901,-83.56307983398438,-0.8819177150726318,-18.221620559692383,-0.43421420454978943,27.400299072265625,0.2754957377910614,0.026842176914215088,1.4609655141830444,-0.011435655876994133,-1.0325567722320557,0.6250059008598328,0.5666617155075073,19.752397537231445,0.48010045289993286,25.324092864990234,0.44837677478790283,12.056526184082031,1.1857233047485352,15.735701560974121,0.8247067928314209,-3.6106040477752686,13.098953247070312,-0.01577376201748848,0.003652897896245122,0.35303807258605957,4.609218597412109,2.032520294189453,0.3319999873638153,0.2477821558713913,0.13600000739097595,0.1146472916007042,-24.262577056884766
00057,1,0.05,1.76,30.241117477416992,0.18448732793331146,27.030210494995117,29.885677337646484,31.57221794128418,4.5420074462890625,48.494625091552734,27.049970626831055,34.824440002441406,14.523152351379395,0.8805423378944397,0.43343308568000793,0.5940152406692505,0.8256934285163879,1.0997459888458252,0.5057307481765747,9.90322208404541,4.998574256896973,5.721530437469482,3.263127565383911,0.47454169392585754,0.6338487267494202,28.01547622680664,0.617931067943573,15.477527618408203,0.5566661953926086,15.947563171386719,0.7554551362991333,-1.6655513048171997,-8.433389663696289,0.01799098402261734,1.5204689502716064,1.117560625076294,0.8262681365013123,7.273231506347656,0.5336579084396362,6.261739253997803,1.155828595161438,27.528858184814453,0.40970727801322937,487.0398864746094,0.33927488327026367,1226.88427734375,0.17911396920681,-19.600284576416016,-2.6110239028930664,1582.5477294921875,0.23547089099884033,813.6522827148438,0.40659332275390625,-35.891944885253906,-1.23816978931427,2562.2021484375,0.09341473877429962,811.897705078125,0.35991016030311584,-36.50957107543945,-1.1307673454284668,-19.544797897338867,-0.5025150775909424,24.667001724243164,0.43651077151298523,0.06844376772642136,0.5122891664505005,-0.031160593032836914,-0.397676557302475,0.5082002878189087,0.5865020751953125,30.97840118408203,0.43379274010658264,15.835606575012207,0.5597586035728455,15.477411270141602,0.7713319659233093,-3.371396541595459,-3.8884270191192627,2.2222342491149902,5.741535186767578,-0.020777031779289246,-0.008322521112859249,0.22452159225940704,5.2941179275512695,1.8292683362960815,0.49666666984558105,0.3693537712097168,0.07000000029802322,0.0,-26.069852828979492
00057,2,1.92,4.43,28.845474243164062,0.1110893115401268,26.49125099182129,29.26923370361328,30.804527282714844,4.313276290893555,96.67334747314453,88.83235931396484,41.252620697021484,38.278297424316406,0.9608116149902344,0.5294569730758667,0.5557630658149719,0.8625732064247131,1.309043288230896,0.7532802224159241,12.962594985961914,6.03273868560791,7.143040657043457,3.3185813426971436,0.5281851291656494,0.6392331719398499,23.61077117919922,0.674343466758728,12.352346420288086,0.9501816034317017,10.551657676696777,1.1515822410583496,5.2543416023254395,1.8476489782333374,0.026534579694271088,2.4408254623413086,0.962732195854187,0.8041850924491882,6.023194789886475,0.6595757007598877,7.007082939147949,1.5688806772232056,25.139873504638672,0.3168989419937134,504.550048828125,0.46578535437583923,1191.9246826171875,0.20985962450504303,-37.117225646972656,-1.9488019943237305,1560.425537109375,0.1969165951013565,847.2626953125,0.30435967445373535,-50.5833740234375,-1.2560619115829468,2547.9716796875,0.11604275554418564,814.4207763671875,0.3814917206764221,-52.98176193237305,-1.178047776222229,-16.00799560546875,-0.4118269681930542,21.891387939453125,0.34974709153175354,0.05184483528137207,0.5983086824417114,-0.024540098384022713,-0.48992401361465454,0.5496388077735901,0.5962643623352051,28.20185661315918,0.40354815125465393,11.310564041137695,0.9589287638664246,10.305225372314453,1.2486085891723633,5.323202133178711,1.847644329071045,-2.7441537380218506,8.829294204711914,0.011903760023415089,-0.011494463309645653,0.4802839756011963,4.400000095367432,2.868852376937866,0.2785714268684387,0.19149251282215118,0.04999999701976776,0.021380897611379623,-26.442237854003906
00057,3,5.01,6.38,27.044116973876953,0.14398139715194702,25.181068420410156,28.4594669342041,29.84646987915039,4.665401458740234,34.35720443725586,9.623007774353027,61.1775016784668,27.04447364807129,0.8230124711990356,0.4990246593952179,0.4665771424770355,0.7715070247650146,1.1240735054016113,0.6574963331222534,9.563960075378418,4.487269878387451,9.664656639099121,4.570618629455566,0.484623521566391,0.5656867027282715,21.599853515625,0.8058153986930847,10.68127155303955,1.0988909006118774,4.988222599029541,2.7485194206237793,6.699798107147217,1.82029390335083,0.03244507685303688,1.3442246913909912,1.271801471710205,0.7409370541572571,2.8437113761901855,1.7190523147583008,3.2760980129241943,4.4974493980407715,22.493566513061523,0.6137611269950867,516.1080932617188,0.4058273434638977,1251.0113525390625,0.21299053728580475,-37.43512725830078,-1.821794867515564,1500.902099609375,0.17716345191001892,926.7471313476562,0.37267568707466125,-48.295936584472656,-1.3040677309036255,2527.867919921875,0.10933862626552582,788.0111694335938,0.43277475237846375,-52.62274932861328,-1.15999436378479,-12.705434799194336,-0.6200671195983887,21.023914337158203,0.41434791684150696,0.03961262106895447,0.865898072719574,-0.01383909024298191,-0.7869773507118225,0.5240398049354553,0.5294647812843323,25.611774444580078,0.49076977372169495,9.09044075012207,1.2415847778320312,4.875367641448975,3.0890605449676514,7.142913341522217,1.795482873916626,0.586965799331665,5.727882385253906,0.026547320187091827,-0.005275883711874485,0.3273298740386963,5.147058963775635,3.846153974533081,0.20399999618530273,0.11909659206867218,0.0533333346247673,0.040276821702718735,-28.91868782043457
00057,4,6.52,8.61,27.08119010925293,0.1243598535656929,26.03519630432129,27.336416244506836,29.36161994934082,3.3264236450195312,258.9495849609375,179.6467742919922,79.38264465332031,134.17637634277344,0.8416703939437866,0.5588535666465759,0.4920542240142822,0.7230309247970581,1.1820168495178223,0.68996262550354,8.620512008666992,8.031384468078613,7.9216814041137695,2.39642596244812,0.46360114216804504,0.7417534589767456,24.156015396118164,0.5741729736328125,19.74930763244629,0.6513283252716064,18.640384674072266,0.8473488092422485,3.143497943878174,3.5021729469299316,0.047020528465509415,2.9742908477783203,1.146976351737976,1.0369518995285034,5.573596954345703,0.7203732132911682,1.9212397336959839,5.524569034576416,24.220735549926758,0.5955376625061035,529.8046264648438,0.33513185381889343,1171.013916015625,0.18210436403751373,-35.42829513549805,-1.842799186706543,1720.3583984375,0.17648941278457642,783.5505981445312,0.5498297810554504,-52.117271423339844,-1.1163129806518555,2606.364501953125,0.09331954270601273,1008.72265625,0.551423966884613,-49.97282028198242,-1.1752972602844238,-18.81561851501465,-0.4798092842102051,23.323057174682617,0.4189254343509674,0.05308256670832634,0.6803720593452454,-0.027930976822972298,-0.3996153771877289,0.46677520871162415,0.6915131211280823,27.803037643432617,0.38146206736564636,19.155725479125977,0.6535999178886414,18.499622344970703,0.8691962957382202,4.055452346801758,2.6893091201782227,-4.978973388671875,8.37564468383789,0.029091820120811462,-0.01977703720331192,0.5305836796760559,3.365384817123413,2.475247621536255,0.33400002121925354,0.14732275903224945,0.0625,0.043803539127111435,-27.480634689331055
